gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_W,159,ring_3,133.94949494949495,498.8606060606061,303078,5
ASL_letter_W,160,ring_3,133.04444444444442,498.6666666666667,303078,5
ASL_letter_W,161,ring_3,132.13939393939393,498.4727272727273,303078,5
ASL_letter_W,162,ring_3,131.23434343434343,498.2787878787879,303078,5
ASL_letter_W,163,ring_3,130.32929292929293,498.0848484848485,303078,5
ASL_letter_W,164,ring_3,129.42424242424244,497.8909090909091,303078,5
ASL_letter_W,165,ring_3,128.5191919191919,497.6969696969697,303078,5
ASL_letter_W,166,ring_3,127.6141414141414,497.5030303030303,303078,5
ASL_letter_W,167,ring_3,126.7090909090909,497.3090909090909,303078,5
ASL_letter_W,168,ring_3,125.8040404040404,497.1151515151515,303078,5
ASL_letter_W,169,ring_3,124.8989898989899,496.92121212121214,303078,5
ASL_letter_W,170,ring_3,123.9939393939394,496.7272727272728,303078,5
ASL_letter_W,171,ring_3,123.08888888888887,496.53333333333336,303078,5
ASL_letter_W,172,ring_3,122.18383838383838,496.339393939394,303078,5
ASL_letter_W,173,ring_3,121.27878787878788,496.1454545454546,303078,5
ASL_letter_W,174,ring_3,120.37373737373736,495.9515151515152,303078,5
ASL_letter_W,175,ring_3,119.46868686868686,495.7575757575758,303078,5
ASL_letter_W,176,ring_3,118.56363636363636,495.5636363636364,303078,5
ASL_letter_W,177,ring_3,117.65858585858584,495.369696969697,303078,5
ASL_letter_W,178,ring_3,116.75353535353534,495.1757575757576,303078,5
ASL_letter_W,179,ring_3,115.84848484848484,494.9818181818182,303078,5
ASL_letter_W,180,ring_3,114.94343434343432,494.7878787878788,303078,5
ASL_letter_W,181,ring_3,114.03838383838382,494.5939393939394,303078,5
ASL_letter_W,182,ring_3,113.13333333333333,494.4,303078,5
ASL_letter_W,183,ring_3,111.98461538461538,494.1538461538462,303078,5
ASL_letter_W,184,ring_3,110.83589743589742,493.90769230769234,303078,5
ASL_letter_W,185,ring_3,109.68717948717948,493.6615384615385,303078,5
ASL_letter_W,186,ring_3,108.53846153846152,493.4153846153847,303078,5
ASL_letter_W,187,ring_3,107.38974358974356,493.1692307692308,303078,5
ASL_letter_W,188,ring_3,106.24102564102564,492.92307692307696,303078,5
ASL_letter_W,189,ring_3,105.09230769230768,492.6769230769231,303078,5
ASL_letter_W,190,ring_3,103.94358974358974,492.4307692307692,303078,5
ASL_letter_W,191,ring_3,102.79487179487178,492.18461538461537,303078,5
ASL_letter_W,192,ring_3,101.64615384615384,491.9384615384615,303078,5
ASL_letter_W,193,ring_3,100.49743589743588,491.6923076923077,303078,5
ASL_letter_W,194,ring_3,99.34871794871792,491.4461538461538,303078,5
ASL_letter_W,195,ring_3,98.2,491.2,303078,5
ASL_letter_W,0,ring_4,247.53333333333333,506.1333333333334,303078,5
ASL_letter_W,1,ring_4,246.9768115942029,506.2260869565218,303078,5
ASL_letter_W,2,ring_4,246.42028985507247,506.3188405797102,303078,5
ASL_letter_W,3,ring_4,245.86376811594204,506.4115942028986,303078,5
ASL_letter_W,4,ring_4,245.3072463768116,506.504347826087,303078,5
ASL_letter_W,5,ring_4,244.7507246376812,506.5971014492754,303078,5
ASL_letter_W,6,ring_4,244.1942028985507,506.68985507246384,303078,5
ASL_letter_W,7,ring_4,243.63768115942028,506.7826086956522,303078,5
ASL_letter_W,8,ring_4,243.08115942028985,506.87536231884064,303078,5
ASL_letter_W,9,ring_4,242.52463768115945,506.968115942029,303078,5
ASL_letter_W,10,ring_4,241.968115942029,507.06086956521744,303078,5
ASL_letter_W,11,ring_4,241.41159420289856,507.15362318840585,303078,5
ASL_letter_W,12,ring_4,240.85507246376807,507.2463768115943,303078,5
ASL_letter_W,13,ring_4,240.2985507246377,507.33913043478265,303078,5
ASL_letter_W,14,ring_4,239.7420289855073,507.4318840579711,303078,5
ASL_letter_W,15,ring_4,239.18550724637683,507.52463768115945,303078,5
ASL_letter_W,16,ring_4,238.6289855072464,507.6173913043479,303078,5
ASL_letter_W,17,ring_4,238.072463768116,507.71014492753625,303078,5
ASL_letter_W,18,ring_4,237.5159420289855,507.8028985507247,303078,5
ASL_letter_W,19,ring_4,236.95942028985507,507.8956521739131,303078,5
ASL_letter_W,20,ring_4,236.40289855072464,507.9884057971015,303078,5
ASL_letter_W,21,ring_4,235.8463768115942,508.0811594202899,303078,5
ASL_letter_W,22,ring_4,235.28985507246375,508.1739130434783,303078,5
ASL_letter_W,23,ring_4,234.73333333333332,508.2666666666667,303078,5
ASL_letter_W,24,ring_4,233.72000000000003,508.3200000000001,303078,5
ASL_letter_W,25,ring_4,232.70666666666668,508.3733333333334,303078,5
ASL_letter_W,26,ring_4,231.69333333333336,508.42666666666673,303078,5
ASL_letter_W,27,ring_4,230.68,508.48,303078,5
ASL_letter_W,28,ring_4,229.66666666666669,508.53333333333336,303078,5
ASL_letter_W,29,ring_4,228.6533333333333,508.5866666666667,303078,5
ASL_letter_W,30,ring_4,227.64,508.64,303078,5
ASL_letter_W,31,ring_4,226.6266666666667,508.6933333333334,303078,5
ASL_letter_W,32,ring_4,225.61333333333332,508.7466666666666,303078,5
ASL_letter_W,33,ring_4,224.6,508.8,303078,5
ASL_letter_W,34,ring_4,223.58666666666667,508.85333333333335,303078,5
ASL_letter_W,35,ring_4,222.57333333333332,508.9066666666667,303078,5
ASL_letter_W,36,ring_4,221.56,508.96,303078,5
ASL_letter_W,37,ring_4,220.54666666666668,509.0133333333334,303078,5
ASL_letter_W,38,ring_4,219.53333333333336,509.0666666666667,303078,5
ASL_letter_W,39,ring_4,218.52,509.12,303078,5
ASL_letter_W,40,ring_4,217.5066666666667,509.17333333333335,303078,5
ASL_letter_W,41,ring_4,216.4933333333333,509.2266666666667,303078,5
ASL_letter_W,42,ring_4,215.48,509.28,303078,5
ASL_letter_W,43,ring_4,214.46666666666667,509.33333333333337,303078,5
ASL_letter_W,44,ring_4,213.45333333333332,509.38666666666666,303078,5
ASL_letter_W,45,ring_4,212.44,509.44,303078,5
ASL_letter_W,46,ring_4,211.42666666666668,509.4933333333333,303078,5
ASL_letter_W,47,ring_4,210.41333333333336,509.5466666666667,303078,5
ASL_letter_W,48,ring_4,209.4,509.6,303078,5
ASL_letter_W,49,ring_4,208.38666666666668,509.65333333333336,303078,5
ASL_letter_W,50,ring_4,207.3733333333333,509.7066666666667,303078,5
ASL_letter_W,51,ring_4,206.36,509.76,303078,5
ASL_letter_W,52,ring_4,205.3466666666667,509.8133333333333,303078,5
ASL_letter_W,53,ring_4,204.33333333333331,509.8666666666667,303078,5
ASL_letter_W,54,ring_4,203.32,509.92,303078,5
ASL_letter_W,55,ring_4,202.30666666666667,509.97333333333336,303078,5
ASL_letter_W,56,ring_4,201.29333333333332,510.0266666666666,303078,5
ASL_letter_W,57,ring_4,200.28000000000003,510.08,303078,5
ASL_letter_W,58,ring_4,199.26666666666668,510.1333333333333,303078,5
ASL_letter_W,59,ring_4,198.25333333333333,510.18666666666667,303078,5
ASL_letter_W,60,ring_4,197.24,510.24,303078,5
ASL_letter_W,61,ring_4,196.2266666666667,510.29333333333335,303078,5
ASL_letter_W,62,ring_4,195.2133333333333,510.3466666666667,303078,5
ASL_letter_W,63,ring_4,194.2,510.4,303078,5
ASL_letter_W,64,ring_4,193.18666666666667,510.4533333333333,303078,5
ASL_letter_W,65,ring_4,192.17333333333332,510.50666666666666,303078,5
ASL_letter_W,66,ring_4,191.16000000000005,510.56,303078,5
ASL_letter_W,67,ring_4,190.14666666666668,510.6133333333333,303078,5
ASL_letter_W,68,ring_4,189.13333333333333,510.6666666666666,303078,5
ASL_letter_W,69,ring_4,188.12,510.72,303078,5
ASL_letter_W,70,ring_4,187.10666666666668,510.7733333333333,303078,5
ASL_letter_W,71,ring_4,186.09333333333336,510.82666666666665,303078,5
ASL_letter_W,72,ring_4,185.08,510.88,303078,5
ASL_letter_W,73,ring_4,184.06666666666663,510.9333333333333,303078,5
ASL_letter_W,74,ring_4,183.0533333333333,510.9866666666667,303078,5
ASL_letter_W,75,ring_4,182.04,511.04,303078,5
ASL_letter_W,76,ring_4,181.02666666666667,511.0933333333333,303078,5
ASL_letter_W,77,ring_4,180.01333333333335,511.14666666666665,303078,5
ASL_letter_W,78,ring_4,179.0,511.2,303078,5
ASL_letter_W,79,ring_4,177.98666666666668,511.2533333333333,303078,5
ASL_letter_W,80,ring_4,176.97333333333336,511.3066666666666,303078,5
ASL_letter_W,81,ring_4,175.96,511.36,303078,5
ASL_letter_W,82,ring_4,174.9466666666667,511.4133333333333,303078,5
ASL_letter_W,83,ring_4,173.93333333333334,511.4666666666666,303078,5
ASL_letter_W,84,ring_4,172.9959595959596,511.240404040404,303078,5
ASL_letter_W,85,ring_4,172.05858585858587,511.01414141414136,303078,5
ASL_letter_W,86,ring_4,171.12121212121212,510.7878787878788,303078,5
ASL_letter_W,87,ring_4,170.18383838383838,510.56161616161614,303078,5
ASL_letter_W,88,ring_4,169.24646464646466,510.33535353535353,303078,5
ASL_letter_W,89,ring_4,168.3090909090909,510.10909090909087,303078,5
ASL_letter_W,90,ring_4,167.37171717171717,509.88282828282826,303078,5
ASL_letter_W,91,ring_4,166.43434343434345,509.6565656565657,303078,5
ASL_letter_W,92,ring_4,165.4969696969697,509.430303030303,303078,5
ASL_letter_W,93,ring_4,164.55959595959595,509.2040404040404,303078,5
ASL_letter_W,94,ring_4,163.62222222222223,508.97777777777776,303078,5
ASL_letter_W,95,ring_4,162.6848484848485,508.7515151515152,303078,5
ASL_letter_W,96,ring_4,161.74747474747474,508.5252525252525,303078,5
ASL_letter_W,97,ring_4,160.81010101010102,508.2989898989899,303078,5
ASL_letter_W,98,ring_4,159.87272727272727,508.07272727272726,303078,5
ASL_letter_W,99,ring_4,158.93535353535353,507.8464646464646,303078,5
ASL_letter_W,100,ring_4,157.9979797979798,507.620202020202,303078,5
ASL_letter_W,101,ring_4,157.06060606060606,507.3939393939394,303078,5
ASL_letter_W,102,ring_4,156.12323232323232,507.1676767676768,303078,5
ASL_letter_W,103,ring_4,155.1858585858586,506.9414141414141,303078,5
ASL_letter_W,104,ring_4,154.24848484848485,506.7151515151515,303078,5
ASL_letter_W,105,ring_4,153.3111111111111,506.4888888888889,303078,5
ASL_letter_W,106,ring_4,152.37373737373738,506.2626262626262,303078,5
ASL_letter_W,107,ring_4,151.43636363636364,506.0363636363636,303078,5
ASL_letter_W,108,ring_4,150.4989898989899,505.810101010101,303078,5
ASL_letter_W,109,ring_4,149.56161616161617,505.5838383838384,303078,5
ASL_letter_W,110,ring_4,148.62424242424242,505.3575757575757,303078,5
ASL_letter_W,111,ring_4,147.68686868686868,505.1313131313131,303078,5
ASL_letter_W,112,ring_4,146.74949494949496,504.9050505050505,303078,5
ASL_letter_W,113,ring_4,145.8121212121212,504.6787878787879,303078,5
ASL_letter_W,114,ring_4,144.8747474747475,504.4525252525252,303078,5
ASL_letter_W,115,ring_4,143.93737373737375,504.2262626262626,303078,5
ASL_letter_W,116,ring_4,143.0,504.0,303078,5
ASL_letter_W,117,ring_4,142.06262626262625,503.7737373737373,303078,5
ASL_letter_W,118,ring_4,141.1252525252525,503.5474747474747,303078,5
ASL_letter_W,119,ring_4,140.1878787878788,503.3212121212121,303078,5
ASL_letter_W,120,ring_4,139.25050505050504,503.0949494949495,303078,5
ASL_letter_W,121,ring_4,138.3131313131313,502.8686868686869,303078,5
ASL_letter_W,122,ring_4,137.37575757575758,502.6424242424242,303078,5
ASL_letter_W,123,ring_4,136.43838383838383,502.4161616161616,303078,5
ASL_letter_W,124,ring_4,135.50101010101008,502.18989898989895,303078,5
ASL_letter_W,125,ring_4,134.56363636363636,501.96363636363634,303078,5
ASL_letter_W,126,ring_4,133.62626262626262,501.7373737373737,303078,5
ASL_letter_W,127,ring_4,132.68888888888887,501.5111111111111,303078,5
ASL_letter_W,128,ring_4,131.75151515151515,501.28484848484845,303078,5
ASL_letter_W,129,ring_4,130.8141414141414,501.0585858585858,303078,5
ASL_letter_W,130,ring_4,129.87676767676766,500.8323232323232,303078,5
ASL_letter_W,131,ring_4,128.93939393939394,500.60606060606057,303078,5
ASL_letter_W,132,ring_4,128.0020202020202,500.379797979798,303078,5
ASL_letter_W,133,ring_4,127.06464646464646,500.15353535353535,303078,5
ASL_letter_W,134,ring_4,126.12727272727273,499.9272727272728,303078,5
ASL_letter_W,135,ring_4,125.18989898989898,499.70101010101007,303078,5
ASL_letter_W,136,ring_4,124.25252525252525,499.47474747474746,303078,5
ASL_letter_W,137,ring_4,123.31515151515153,499.2484848484849,303078,5
ASL_letter_W,138,ring_4,122.37777777777777,499.0222222222222,303078,5
ASL_letter_W,139,ring_4,121.44040404040403,498.7959595959596,303078,5
ASL_letter_W,140,ring_4,120.5030303030303,498.56969696969696,303078,5
ASL_letter_W,141,ring_4,119.56565656565655,498.3434343434344,303078,5
ASL_letter_W,142,ring_4,118.62828282828282,498.1171717171717,303078,5
ASL_letter_W,143,ring_4,117.69090909090907,497.8909090909091,303078,5
ASL_letter_W,144,ring_4,116.75353535353534,497.66464646464647,303078,5
ASL_letter_W,145,ring_4,115.8161616161616,497.4383838383838,303078,5
ASL_letter_W,146,ring_4,114.87878787878788,497.2121212121212,303078,5
ASL_letter_W,147,ring_4,113.94141414141411,496.9858585858586,303078,5
ASL_letter_W,148,ring_4,113.0040404040404,496.759595959596,303078,5
ASL_letter_W,149,ring_4,112.06666666666666,496.5333333333333,303078,5
ASL_letter_W,150,ring_4,111.12929292929292,496.3070707070707,303078,5
ASL_letter_W,151,ring_4,110.19191919191918,496.0808080808081,303078,5
ASL_letter_W,152,ring_4,109.25454545454544,495.8545454545455,303078,5
ASL_letter_W,153,ring_4,108.3171717171717,495.6282828282828,303078,5
ASL_letter_W,154,ring_4,107.37979797979796,495.4020202020202,303078,5
ASL_letter_W,155,ring_4,106.44242424242424,495.1757575757576,303078,5
ASL_letter_W,156,ring_4,105.50505050505048,494.9494949494949,303078,5
ASL_letter_W,157,ring_4,104.56767676767676,494.7232323232323,303078,5
ASL_letter_W,158,ring_4,103.63030303030304,494.4969696969697,303078,5
ASL_letter_W,159,ring_4,102.69292929292928,494.2707070707071,303078,5
ASL_letter_W,160,ring_4,101.75555555555556,494.0444444444444,303078,5
ASL_letter_W,161,ring_4,100.8181818181818,493.8181818181818,303078,5
ASL_letter_W,162,ring_4,99.88080808080808,493.5919191919192,303078,5
ASL_letter_W,163,ring_4,98.94343434343432,493.3656565656565,303078,5
ASL_letter_W,164,ring_4,98.0060606060606,493.1393939393939,303078,5
ASL_letter_W,165,ring_4,97.06868686868684,492.9131313131313,303078,5
ASL_letter_W,166,ring_4,96.13131313131312,492.6868686868687,303078,5
ASL_letter_W,167,ring_4,95.1939393939394,492.4606060606061,303078,5
ASL_letter_W,168,ring_4,94.25656565656564,492.2343434343434,303078,5
ASL_letter_W,169,ring_4,93.31919191919192,492.0080808080808,303078,5
ASL_letter_W,170,ring_4,92.38181818181818,491.78181818181815,303078,5
ASL_letter_W,171,ring_4,91.44444444444444,491.55555555555554,303078,5
ASL_letter_W,172,ring_4,90.5070707070707,491.3292929292929,303078,5
ASL_letter_W,173,ring_4,89.56969696969696,491.1030303030303,303078,5
ASL_letter_W,174,ring_4,88.63232323232322,490.87676767676766,303078,5
ASL_letter_W,175,ring_4,87.69494949494948,490.65050505050505,303078,5
ASL_letter_W,176,ring_4,86.75757575757575,490.4242424242424,303078,5
ASL_letter_W,177,ring_4,85.820202020202,490.19797979797977,303078,5
ASL_letter_W,178,ring_4,84.88282828282827,489.9717171717172,303078,5
ASL_letter_W,179,ring_4,83.94545454545454,489.74545454545455,303078,5
ASL_letter_W,180,ring_4,83.00808080808079,489.519191919192,303078,5
ASL_letter_W,181,ring_4,82.07070707070706,489.2929292929293,303078,5
ASL_letter_W,182,ring_4,81.13333333333333,489.06666666666666,303078,5
ASL_letter_W,183,ring_4,80.06666666666666,488.9846153846154,303078,5
ASL_letter_W,184,ring_4,78.99999999999999,488.9025641025641,303078,5
ASL_letter_W,185,ring_4,77.93333333333332,488.8205128205128,303078,5
ASL_letter_W,186,ring_4,76.86666666666666,488.7384615384616,303078,5
ASL_letter_W,187,ring_4,75.79999999999998,488.6564102564103,303078,5
ASL_letter_W,188,ring_4,74.73333333333332,488.574358974359,303078,5
ASL_letter_W,189,ring_4,73.66666666666666,488.4923076923077,303078,5
ASL_letter_W,190,ring_4,72.6,488.4102564102564,303078,5
ASL_letter_W,191,ring_4,71.53333333333332,488.3282051282051,303078,5
ASL_letter_W,192,ring_4,70.46666666666665,488.24615384615385,303078,5
ASL_letter_W,193,ring_4,69.39999999999998,488.16410256410256,303078,5
ASL_letter_W,194,ring_4,68.33333333333331,488.0820512820513,303078,5
ASL_letter_W,195,ring_4,67.26666666666665,488.0,303078,5
ASL_letter_W,0,pinky_1,0.0,0.0,303078,5
ASL_letter_W,1,pinky_1,0.0,0.0,303078,5
ASL_letter_W,2,pinky_1,0.0,0.0,303078,5
ASL_letter_W,3,pinky_1,0.0,0.0,303078,5
ASL_letter_W,4,pinky_1,0.0,0.0,303078,5
ASL_letter_W,5,pinky_1,0.0,0.0,303078,5
ASL_letter_W,6,pinky_1,0.0,0.0,303078,5
ASL_letter_W,7,pinky_1,0.0,0.0,303078,5
ASL_letter_W,8,pinky_1,0.0,0.0,303078,5
ASL_letter_W,9,pinky_1,0.0,0.0,303078,5
ASL_letter_W,10,pinky_1,0.0,0.0,303078,5
ASL_letter_W,11,pinky_1,0.0,0.0,303078,5
ASL_letter_W,12,pinky_1,0.0,0.0,303078,5
ASL_letter_W,13,pinky_1,0.0,0.0,303078,5
ASL_letter_W,14,pinky_1,0.0,0.0,303078,5
ASL_letter_W,15,pinky_1,0.0,0.0,303078,5
ASL_letter_W,16,pinky_1,0.0,0.0,303078,5
ASL_letter_W,17,pinky_1,0.0,0.0,303078,5
ASL_letter_W,18,pinky_1,0.0,0.0,303078,5
ASL_letter_W,19,pinky_1,0.0,0.0,303078,5
ASL_letter_W,20,pinky_1,0.0,0.0,303078,5
ASL_letter_W,21,pinky_1,0.0,0.0,303078,5
ASL_letter_W,22,pinky_1,0.0,0.0,303078,5
ASL_letter_W,23,pinky_1,0.0,0.0,303078,5
ASL_letter_W,24,pinky_1,0.0,0.0,303078,5
ASL_letter_W,25,pinky_1,0.0,0.0,303078,5
ASL_letter_W,26,pinky_1,0.0,0.0,303078,5
ASL_letter_W,27,pinky_1,0.0,0.0,303078,5
ASL_letter_W,28,pinky_1,0.0,0.0,303078,5
ASL_letter_W,29,pinky_1,0.0,0.0,303078,5
ASL_letter_W,30,pinky_1,0.0,0.0,303078,5
ASL_letter_W,31,pinky_1,0.0,0.0,303078,5
ASL_letter_W,32,pinky_1,0.0,0.0,303078,5
ASL_letter_W,33,pinky_1,0.0,0.0,303078,5
ASL_letter_W,34,pinky_1,0.0,0.0,303078,5
ASL_letter_W,35,pinky_1,0.0,0.0,303078,5
ASL_letter_W,36,pinky_1,0.0,0.0,303078,5
ASL_letter_W,37,pinky_1,0.0,0.0,303078,5
ASL_letter_W,38,pinky_1,0.0,0.0,303078,5
ASL_letter_W,39,pinky_1,0.0,0.0,303078,5
ASL_letter_W,40,pinky_1,0.0,0.0,303078,5
ASL_letter_W,41,pinky_1,0.0,0.0,303078,5
ASL_letter_W,42,pinky_1,0.0,0.0,303078,5
ASL_letter_W,43,pinky_1,0.0,0.0,303078,5
ASL_letter_W,44,pinky_1,0.0,0.0,303078,5
ASL_letter_W,45,pinky_1,0.0,0.0,303078,5
ASL_letter_W,46,pinky_1,0.0,0.0,303078,5
ASL_letter_W,47,pinky_1,0.0,0.0,303078,5
ASL_letter_W,48,pinky_1,0.0,0.0,303078,5
ASL_letter_W,49,pinky_1,0.0,0.0,303078,5
ASL_letter_W,50,pinky_1,0.0,0.0,303078,5
ASL_letter_W,51,pinky_1,0.0,0.0,303078,5
ASL_letter_W,52,pinky_1,0.0,0.0,303078,5
ASL_letter_W,53,pinky_1,0.0,0.0,303078,5
ASL_letter_W,54,pinky_1,0.0,0.0,303078,5
ASL_letter_W,55,pinky_1,0.0,0.0,303078,5
ASL_letter_W,56,pinky_1,0.0,0.0,303078,5
ASL_letter_W,57,pinky_1,0.0,0.0,303078,5
ASL_letter_W,58,pinky_1,0.0,0.0,303078,5
ASL_letter_W,59,pinky_1,0.0,0.0,303078,5
ASL_letter_W,60,pinky_1,0.0,0.0,303078,5
ASL_letter_W,61,pinky_1,0.0,0.0,303078,5
ASL_letter_W,62,pinky_1,0.0,0.0,303078,5
ASL_letter_W,63,pinky_1,0.0,0.0,303078,5
ASL_letter_W,64,pinky_1,0.0,0.0,303078,5
ASL_letter_W,65,pinky_1,0.0,0.0,303078,5
ASL_letter_W,66,pinky_1,0.0,0.0,303078,5
ASL_letter_W,67,pinky_1,0.0,0.0,303078,5
ASL_letter_W,68,pinky_1,0.0,0.0,303078,5
ASL_letter_W,69,pinky_1,0.0,0.0,303078,5
ASL_letter_W,70,pinky_1,0.0,0.0,303078,5
ASL_letter_W,71,pinky_1,0.0,0.0,303078,5
ASL_letter_W,72,pinky_1,0.0,0.0,303078,5
ASL_letter_W,73,pinky_1,0.0,0.0,303078,5
ASL_letter_W,74,pinky_1,0.0,0.0,303078,5
ASL_letter_W,75,pinky_1,0.0,0.0,303078,5
ASL_letter_W,76,pinky_1,0.0,0.0,303078,5
ASL_letter_W,77,pinky_1,0.0,0.0,303078,5
ASL_letter_W,78,pinky_1,0.0,0.0,303078,5
ASL_letter_W,79,pinky_1,0.0,0.0,303078,5
ASL_letter_W,80,pinky_1,0.0,0.0,303078,5
