gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_V,158,middle_2,125.82875816993464,486.2013071895425,303078,5
ASL_letter_V,159,middle_2,124.72026143790848,485.90849673202615,303078,5
ASL_letter_V,160,middle_2,123.61176470588234,485.6156862745098,303078,5
ASL_letter_V,161,middle_2,122.5032679738562,485.3228758169935,303078,5
ASL_letter_V,162,middle_2,121.39477124183006,485.03006535947713,303078,5
ASL_letter_V,163,middle_2,120.28627450980392,484.7372549019608,303078,5
ASL_letter_V,164,middle_2,119.17777777777778,484.44444444444446,303078,5
ASL_letter_V,165,middle_2,118.06928104575162,484.1516339869281,303078,5
ASL_letter_V,166,middle_2,116.96078431372548,483.8588235294118,303078,5
ASL_letter_V,167,middle_2,115.85228758169931,483.5660130718954,303078,5
ASL_letter_V,168,middle_2,114.7437908496732,483.2732026143791,303078,5
ASL_letter_V,169,middle_2,113.63529411764704,482.9803921568628,303078,5
ASL_letter_V,170,middle_2,112.52679738562092,482.6875816993464,303078,5
ASL_letter_V,171,middle_2,111.41830065359476,482.3947712418301,303078,5
ASL_letter_V,172,middle_2,110.30980392156862,482.10196078431375,303078,5
ASL_letter_V,173,middle_2,109.20130718954246,481.8091503267974,303078,5
ASL_letter_V,174,middle_2,108.09281045751632,481.516339869281,303078,5
ASL_letter_V,175,middle_2,106.98431372549018,481.22352941176473,303078,5
ASL_letter_V,176,middle_2,105.87581699346404,480.9307189542484,303078,5
ASL_letter_V,177,middle_2,104.7673202614379,480.63790849673205,303078,5
ASL_letter_V,178,middle_2,103.65882352941176,480.3450980392157,303078,5
ASL_letter_V,179,middle_2,102.5503267973856,480.0522875816994,303078,5
ASL_letter_V,180,middle_2,101.44183006535944,479.75947712418304,303078,5
ASL_letter_V,181,middle_2,100.33333333333331,479.4666666666667,303078,5
ASL_letter_V,182,middle_2,99.33333333333331,479.53333333333336,303078,5
ASL_letter_V,183,middle_2,98.33333333333331,479.6,303078,5
ASL_letter_V,184,middle_2,97.33333333333331,479.6666666666667,303078,5
ASL_letter_V,185,middle_2,96.33333333333331,479.73333333333335,303078,5
ASL_letter_V,186,middle_2,95.33333333333331,479.8,303078,5
ASL_letter_V,187,middle_2,94.33333333333331,479.8666666666667,303078,5
ASL_letter_V,188,middle_2,93.33333333333331,479.9333333333333,303078,5
ASL_letter_V,189,middle_2,92.33333333333331,480.0,303078,5
ASL_letter_V,190,middle_2,91.33333333333331,480.0666666666667,303078,5
ASL_letter_V,191,middle_2,90.33333333333331,480.1333333333334,303078,5
ASL_letter_V,192,middle_2,89.33333333333331,480.2000000000001,303078,5
ASL_letter_V,193,middle_2,88.33333333333331,480.2666666666667,303078,5
ASL_letter_V,194,middle_2,87.33333333333331,480.33333333333337,303078,5
ASL_letter_V,195,middle_2,86.33333333333331,480.4,303078,5
ASL_letter_V,196,middle_2,85.33333333333331,480.4666666666667,303078,5
ASL_letter_V,197,middle_2,84.33333333333331,480.53333333333336,303078,5
ASL_letter_V,0,middle_3,294.4666666666667,482.6666666666667,303078,5
ASL_letter_V,1,middle_3,293.40000000000003,482.7456790123457,303078,5
ASL_letter_V,2,middle_3,292.33333333333337,482.8246913580247,303078,5
ASL_letter_V,3,middle_3,291.2666666666667,482.9037037037037,303078,5
ASL_letter_V,4,middle_3,290.20000000000005,482.9827160493828,303078,5
ASL_letter_V,5,middle_3,289.1333333333333,483.0617283950617,303078,5
ASL_letter_V,6,middle_3,288.06666666666666,483.1407407407408,303078,5
ASL_letter_V,7,middle_3,287.0,483.21975308641976,303078,5
ASL_letter_V,8,middle_3,285.93333333333334,483.2987654320988,303078,5
ASL_letter_V,9,middle_3,284.8666666666667,483.3777777777778,303078,5
ASL_letter_V,10,middle_3,283.8,483.4567901234568,303078,5
ASL_letter_V,11,middle_3,282.7333333333333,483.53580246913583,303078,5
ASL_letter_V,12,middle_3,281.6666666666667,483.6148148148149,303078,5
ASL_letter_V,13,middle_3,280.6,483.69382716049387,303078,5
ASL_letter_V,14,middle_3,279.5333333333333,483.7728395061728,303078,5
ASL_letter_V,15,middle_3,278.46666666666664,483.8518518518519,303078,5
ASL_letter_V,16,middle_3,277.4,483.93086419753087,303078,5
ASL_letter_V,17,middle_3,276.3333333333333,484.0098765432099,303078,5
ASL_letter_V,18,middle_3,275.26666666666665,484.0888888888889,303078,5
ASL_letter_V,19,middle_3,274.2,484.1679012345679,303078,5
ASL_letter_V,20,middle_3,273.1333333333333,484.2469135802469,303078,5
ASL_letter_V,21,middle_3,272.06666666666666,484.325925925926,303078,5
ASL_letter_V,22,middle_3,271.0,484.404938271605,303078,5
ASL_letter_V,23,middle_3,269.9333333333333,484.483950617284,303078,5
ASL_letter_V,24,middle_3,268.8666666666666,484.56296296296296,303078,5
ASL_letter_V,25,middle_3,267.79999999999995,484.641975308642,303078,5
ASL_letter_V,26,middle_3,266.7333333333333,484.720987654321,303078,5
ASL_letter_V,27,middle_3,265.66666666666663,484.8,303078,5
ASL_letter_V,28,middle_3,264.038596491228,484.8561403508772,303078,5
ASL_letter_V,29,middle_3,262.41052631578947,484.9122807017544,303078,5
ASL_letter_V,30,middle_3,260.78245614035086,484.9684210526316,303078,5
ASL_letter_V,31,middle_3,259.15438596491225,485.0245614035088,303078,5
ASL_letter_V,32,middle_3,257.52631578947364,485.080701754386,303078,5
ASL_letter_V,33,middle_3,255.89824561403503,485.1368421052632,303078,5
ASL_letter_V,34,middle_3,254.27017543859648,485.1929824561404,303078,5
ASL_letter_V,35,middle_3,252.64210526315787,485.2491228070176,303078,5
ASL_letter_V,36,middle_3,251.0140350877193,485.30526315789473,303078,5
ASL_letter_V,37,middle_3,249.38596491228068,485.361403508772,303078,5
ASL_letter_V,38,middle_3,247.7578947368421,485.41754385964913,303078,5
ASL_letter_V,39,middle_3,246.1298245614035,485.4736842105263,303078,5
ASL_letter_V,40,middle_3,244.5017543859649,485.52982456140353,303078,5
ASL_letter_V,41,middle_3,242.8736842105263,485.5859649122807,303078,5
ASL_letter_V,42,middle_3,241.24561403508773,485.64210526315793,303078,5
ASL_letter_V,43,middle_3,239.61754385964912,485.6982456140351,303078,5
ASL_letter_V,44,middle_3,237.9894736842105,485.7543859649123,303078,5
ASL_letter_V,45,middle_3,236.36140350877196,485.8105263157895,303078,5
ASL_letter_V,46,middle_3,234.73333333333332,485.8666666666667,303078,5
ASL_letter_V,47,middle_3,233.26976744186047,485.8666666666667,303078,5
ASL_letter_V,48,middle_3,231.8062015503876,485.8666666666667,303078,5
ASL_letter_V,49,middle_3,230.34263565891476,485.8666666666667,303078,5
ASL_letter_V,50,middle_3,228.87906976744188,485.8666666666667,303078,5
ASL_letter_V,51,middle_3,227.415503875969,485.8666666666667,303078,5
ASL_letter_V,52,middle_3,225.9519379844961,485.8666666666667,303078,5
ASL_letter_V,53,middle_3,224.4883720930233,485.8666666666667,303078,5
ASL_letter_V,54,middle_3,223.0248062015504,485.8666666666667,303078,5
ASL_letter_V,55,middle_3,221.56124031007752,485.8666666666667,303078,5
ASL_letter_V,56,middle_3,220.09767441860467,485.8666666666667,303078,5
ASL_letter_V,57,middle_3,218.6341085271318,485.8666666666667,303078,5
ASL_letter_V,58,middle_3,217.17054263565893,485.8666666666667,303078,5
ASL_letter_V,59,middle_3,215.70697674418605,485.8666666666667,303078,5
ASL_letter_V,60,middle_3,214.2434108527132,485.8666666666667,303078,5
ASL_letter_V,61,middle_3,212.77984496124031,485.8666666666667,303078,5
ASL_letter_V,62,middle_3,211.31627906976743,485.8666666666667,303078,5
ASL_letter_V,63,middle_3,209.85271317829455,485.8666666666667,303078,5
ASL_letter_V,64,middle_3,208.38914728682167,485.8666666666667,303078,5
ASL_letter_V,65,middle_3,206.92558139534884,485.8666666666667,303078,5
ASL_letter_V,66,middle_3,205.462015503876,485.8666666666667,303078,5
ASL_letter_V,67,middle_3,203.9984496124031,485.8666666666667,303078,5
ASL_letter_V,68,middle_3,202.53488372093025,485.8666666666667,303078,5
ASL_letter_V,69,middle_3,201.07131782945737,485.8666666666667,303078,5
ASL_letter_V,70,middle_3,199.6077519379845,485.8666666666667,303078,5
ASL_letter_V,71,middle_3,198.14418604651163,485.8666666666667,303078,5
ASL_letter_V,72,middle_3,196.6806201550388,485.8666666666667,303078,5
ASL_letter_V,73,middle_3,195.2170542635659,485.8666666666667,303078,5
ASL_letter_V,74,middle_3,193.75348837209305,485.8666666666667,303078,5
ASL_letter_V,75,middle_3,192.28992248062016,485.8666666666667,303078,5
ASL_letter_V,76,middle_3,190.8263565891473,485.8666666666667,303078,5
ASL_letter_V,77,middle_3,189.36279069767443,485.8666666666667,303078,5
ASL_letter_V,78,middle_3,187.8992248062016,485.8666666666667,303078,5
ASL_letter_V,79,middle_3,186.4356589147287,485.8666666666667,303078,5
ASL_letter_V,80,middle_3,184.97209302325584,485.8666666666667,303078,5
ASL_letter_V,81,middle_3,183.50852713178296,485.8666666666667,303078,5
ASL_letter_V,82,middle_3,182.0449612403101,485.8666666666667,303078,5
ASL_letter_V,83,middle_3,180.5813953488372,485.8666666666667,303078,5
ASL_letter_V,84,middle_3,179.11782945736437,485.8666666666667,303078,5
ASL_letter_V,85,middle_3,177.65426356589148,485.8666666666667,303078,5
ASL_letter_V,86,middle_3,176.19069767441863,485.8666666666667,303078,5
ASL_letter_V,87,middle_3,174.72713178294575,485.8666666666667,303078,5
ASL_letter_V,88,middle_3,173.2635658914729,485.8666666666667,303078,5
ASL_letter_V,89,middle_3,171.8,485.8666666666667,303078,5
ASL_letter_V,90,middle_3,170.73333333333335,486.1528455284553,303078,5
ASL_letter_V,91,middle_3,169.66666666666669,486.4390243902439,303078,5
ASL_letter_V,92,middle_3,168.60000000000002,486.7252032520325,303078,5
ASL_letter_V,93,middle_3,167.53333333333333,487.0113821138211,303078,5
ASL_letter_V,94,middle_3,166.46666666666667,487.29756097560977,303078,5
ASL_letter_V,95,middle_3,165.4,487.5837398373984,303078,5
ASL_letter_V,96,middle_3,164.33333333333334,487.869918699187,303078,5
ASL_letter_V,97,middle_3,163.26666666666668,488.1560975609756,303078,5
ASL_letter_V,98,middle_3,162.20000000000002,488.4422764227642,303078,5
ASL_letter_V,99,middle_3,161.13333333333333,488.72845528455287,303078,5
ASL_letter_V,100,middle_3,160.06666666666666,489.0146341463415,303078,5
ASL_letter_V,101,middle_3,159.0,489.3008130081301,303078,5
ASL_letter_V,102,middle_3,157.93333333333334,489.5869918699187,303078,5
ASL_letter_V,103,middle_3,156.86666666666667,489.8731707317073,303078,5
ASL_letter_V,104,middle_3,155.8,490.1593495934959,303078,5
ASL_letter_V,105,middle_3,154.73333333333335,490.44552845528455,303078,5
ASL_letter_V,106,middle_3,153.66666666666669,490.7317073170732,303078,5
ASL_letter_V,107,middle_3,152.6,491.0178861788618,303078,5
ASL_letter_V,108,middle_3,151.53333333333333,491.3040650406504,303078,5
ASL_letter_V,109,middle_3,150.46666666666667,491.590243902439,303078,5
ASL_letter_V,110,middle_3,149.4,491.8764227642277,303078,5
ASL_letter_V,111,middle_3,148.33333333333334,492.1626016260162,303078,5
ASL_letter_V,112,middle_3,147.26666666666668,492.44878048780487,303078,5
ASL_letter_V,113,middle_3,146.2,492.7349593495935,303078,5
ASL_letter_V,114,middle_3,145.13333333333333,493.0211382113821,303078,5
ASL_letter_V,115,middle_3,144.06666666666666,493.30731707317074,303078,5
ASL_letter_V,116,middle_3,143.0,493.5934959349593,303078,5
ASL_letter_V,117,middle_3,141.93333333333334,493.879674796748,303078,5
ASL_letter_V,118,middle_3,140.86666666666667,494.16585365853655,303078,5
ASL_letter_V,119,middle_3,139.8,494.4520325203252,303078,5
ASL_letter_V,120,middle_3,138.73333333333335,494.7382113821138,303078,5
ASL_letter_V,121,middle_3,137.66666666666666,495.0243902439024,303078,5
ASL_letter_V,122,middle_3,136.6,495.310569105691,303078,5
ASL_letter_V,123,middle_3,135.53333333333333,495.5967479674797,303078,5
ASL_letter_V,124,middle_3,134.46666666666667,495.8829268292683,303078,5
ASL_letter_V,125,middle_3,133.4,496.16910569105687,303078,5
ASL_letter_V,126,middle_3,132.33333333333331,496.4552845528455,303078,5
ASL_letter_V,127,middle_3,131.26666666666665,496.7414634146341,303078,5
ASL_letter_V,128,middle_3,130.2,497.02764227642274,303078,5
ASL_letter_V,129,middle_3,129.13333333333333,497.3138211382113,303078,5
ASL_letter_V,130,middle_3,128.06666666666666,497.6,303078,5
ASL_letter_V,131,middle_3,126.97908496732026,497.2862745098039,303078,5
ASL_letter_V,132,middle_3,125.89150326797386,496.9725490196078,303078,5
ASL_letter_V,133,middle_3,124.80392156862744,496.6588235294117,303078,5
ASL_letter_V,134,middle_3,123.71633986928104,496.34509803921566,303078,5
ASL_letter_V,135,middle_3,122.62875816993464,496.0313725490196,303078,5
ASL_letter_V,136,middle_3,121.54117647058824,495.7176470588235,303078,5
ASL_letter_V,137,middle_3,120.45359477124182,495.4039215686274,303078,5
ASL_letter_V,138,middle_3,119.36601307189542,495.09019607843135,303078,5
ASL_letter_V,139,middle_3,118.27843137254902,494.77647058823527,303078,5
ASL_letter_V,140,middle_3,117.19084967320262,494.4627450980392,303078,5
ASL_letter_V,141,middle_3,116.1032679738562,494.1490196078431,303078,5
ASL_letter_V,142,middle_3,115.0156862745098,493.83529411764704,303078,5
ASL_letter_V,143,middle_3,113.9281045751634,493.52156862745096,303078,5
ASL_letter_V,144,middle_3,112.840522875817,493.2078431372549,303078,5
ASL_letter_V,145,middle_3,111.7529411764706,492.8941176470588,303078,5
ASL_letter_V,146,middle_3,110.66535947712418,492.58039215686273,303078,5
ASL_letter_V,147,middle_3,109.57777777777778,492.26666666666665,303078,5
ASL_letter_V,148,middle_3,108.49019607843138,491.9529411764706,303078,5
ASL_letter_V,149,middle_3,107.40261437908498,491.6392156862745,303078,5
ASL_letter_V,150,middle_3,106.31503267973856,491.3254901960784,303078,5
ASL_letter_V,151,middle_3,105.22745098039216,491.0117647058824,303078,5
ASL_letter_V,152,middle_3,104.13986928104576,490.6980392156863,303078,5
ASL_letter_V,153,middle_3,103.05228758169936,490.3843137254902,303078,5
ASL_letter_V,154,middle_3,101.96470588235294,490.0705882352941,303078,5
ASL_letter_V,155,middle_3,100.87712418300654,489.756862745098,303078,5
ASL_letter_V,156,middle_3,99.78954248366014,489.443137254902,303078,5
ASL_letter_V,157,middle_3,98.70196078431374,489.1294117647059,303078,5
ASL_letter_V,158,middle_3,97.61437908496734,488.8156862745098,303078,5
ASL_letter_V,159,middle_3,96.52679738562092,488.5019607843137,303078,5
ASL_letter_V,160,middle_3,95.43921568627452,488.1882352941177,303078,5
ASL_letter_V,161,middle_3,94.3516339869281,487.8745098039216,303078,5
ASL_letter_V,162,middle_3,93.2640522875817,487.5607843137255,303078,5
ASL_letter_V,163,middle_3,92.1764705882353,487.2470588235294,303078,5
ASL_letter_V,164,middle_3,91.0888888888889,486.9333333333333,303078,5
ASL_letter_V,165,middle_3,90.0013071895425,486.61960784313726,303078,5
ASL_letter_V,166,middle_3,88.9137254901961,486.3058823529412,303078,5
ASL_letter_V,167,middle_3,87.8261437908497,485.9921568627451,303078,5
ASL_letter_V,168,middle_3,86.73856209150328,485.678431372549,303078,5
ASL_letter_V,169,middle_3,85.65098039215688,485.36470588235295,303078,5
ASL_letter_V,170,middle_3,84.56339869281047,485.0509803921569,303078,5
ASL_letter_V,171,middle_3,83.47581699346406,484.7372549019608,303078,5
ASL_letter_V,172,middle_3,82.38823529411766,484.4235294117647,303078,5
ASL_letter_V,173,middle_3,81.30065359477126,484.10980392156864,303078,5
ASL_letter_V,174,middle_3,80.21307189542486,483.79607843137256,303078,5
ASL_letter_V,175,middle_3,79.12549019607846,483.4823529411765,303078,5
ASL_letter_V,176,middle_3,78.03790849673204,483.1686274509804,303078,5
ASL_letter_V,177,middle_3,76.95032679738564,482.85490196078433,303078,5
ASL_letter_V,178,middle_3,75.86274509803924,482.54117647058825,303078,5
ASL_letter_V,179,middle_3,74.77516339869283,482.2274509803922,303078,5
ASL_letter_V,180,middle_3,73.68758169934642,481.9137254901961,303078,5
ASL_letter_V,181,middle_3,72.60000000000002,481.6,303078,5
ASL_letter_V,182,middle_3,71.53333333333336,481.53333333333336,303078,5
ASL_letter_V,183,middle_3,70.4666666666667,481.4666666666667,303078,5
ASL_letter_V,184,middle_3,69.40000000000002,481.4,303078,5
ASL_letter_V,185,middle_3,68.33333333333336,481.33333333333337,303078,5
ASL_letter_V,186,middle_3,67.2666666666667,481.2666666666667,303078,5
ASL_letter_V,187,middle_3,66.20000000000002,481.2000000000001,303078,5
ASL_letter_V,188,middle_3,65.13333333333335,481.1333333333334,303078,5
ASL_letter_V,189,middle_3,64.06666666666669,481.0666666666667,303078,5
ASL_letter_V,190,middle_3,63.00000000000003,481.0,303078,5
ASL_letter_V,191,middle_3,61.93333333333336,480.9333333333333,303078,5
ASL_letter_V,192,middle_3,60.86666666666669,480.8666666666667,303078,5
ASL_letter_V,193,middle_3,59.800000000000026,480.8,303078,5
ASL_letter_V,194,middle_3,58.73333333333336,480.73333333333335,303078,5
ASL_letter_V,195,middle_3,57.66666666666669,480.6666666666667,303078,5
ASL_letter_V,196,middle_3,56.60000000000002,480.6,303078,5
ASL_letter_V,197,middle_3,55.53333333333336,480.53333333333336,303078,5
ASL_letter_V,0,middle_4,266.7333333333333,490.1333333333333,303078,5
ASL_letter_V,1,middle_4,265.8246913580247,490.21234567901234,303078,5
ASL_letter_V,2,middle_4,264.91604938271604,490.29135802469136,303078,5
ASL_letter_V,3,middle_4,264.0074074074074,490.3703703703704,303078,5
ASL_letter_V,4,middle_4,263.0987654320988,490.4493827160494,303078,5
ASL_letter_V,5,middle_4,262.19012345679016,490.5283950617284,303078,5
ASL_letter_V,6,middle_4,261.2814814814815,490.6074074074074,303078,5
ASL_letter_V,7,middle_4,260.37283950617285,490.6864197530864,303078,5
ASL_letter_V,8,middle_4,259.4641975308642,490.7654320987654,303078,5
ASL_letter_V,9,middle_4,258.55555555555554,490.8444444444444,303078,5
ASL_letter_V,10,middle_4,257.6469135802469,490.92345679012345,303078,5
ASL_letter_V,11,middle_4,256.7382716049383,491.00246913580247,303078,5
ASL_letter_V,12,middle_4,255.82962962962964,491.0814814814815,303078,5
ASL_letter_V,13,middle_4,254.920987654321,491.1604938271605,303078,5
ASL_letter_V,14,middle_4,254.0123456790124,491.2395061728395,303078,5
ASL_letter_V,15,middle_4,253.10370370370373,491.31851851851854,303078,5
ASL_letter_V,16,middle_4,252.19506172839507,491.3975308641976,303078,5
ASL_letter_V,17,middle_4,251.28641975308645,491.4765432098766,303078,5
ASL_letter_V,18,middle_4,250.3777777777778,491.5555555555556,303078,5
ASL_letter_V,19,middle_4,249.4691358024692,491.6345679012346,303078,5
ASL_letter_V,20,middle_4,248.5604938271605,491.7135802469136,303078,5
ASL_letter_V,21,middle_4,247.65185185185183,491.7925925925926,303078,5
ASL_letter_V,22,middle_4,246.74320987654323,491.8716049382716,303078,5
