gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_G,180,index_2,325.3309083936737,392.4272476816566,246150,6
ASL_letter_G,181,index_2,327.47256693025906,392.3544021532013,246150,6
ASL_letter_G,182,index_2,329.61422546684446,392.281556624746,246150,6
ASL_letter_G,183,index_2,331.75588400342986,392.2087110962907,246150,6
ASL_letter_G,184,index_2,333.8975425400152,392.1358655678354,246150,6
ASL_letter_G,185,index_2,336.03920107660053,392.06302003938015,246150,6
ASL_letter_G,186,index_2,338.180859613186,391.9901745109249,246150,6
ASL_letter_G,187,index_2,340.32251814977127,391.9173289824696,246150,6
ASL_letter_G,188,index_2,342.46417668635667,391.8444834540143,246150,6
ASL_letter_G,189,index_2,344.605835222942,391.771637925559,246150,6
ASL_letter_G,190,index_2,346.7474937595274,391.6987923971037,246150,6
ASL_letter_G,191,index_2,348.88915229611274,391.6259468686485,246150,6
ASL_letter_G,192,index_2,351.0308108326981,391.5531013401932,246150,6
ASL_letter_G,193,index_2,353.1724693692835,391.4802558117379,246150,6
ASL_letter_G,194,index_2,355.3141279058689,391.4074102832826,246150,6
ASL_letter_G,195,index_2,357.4557864424542,391.3345647548273,246150,6
ASL_letter_G,196,index_2,359.59744497903955,391.261719226372,246150,6
ASL_letter_G,197,index_2,361.73910351562495,391.18887369791673,246150,6
ASL_letter_G,198,index_2,363.8807620522103,391.1160281694615,246150,6
ASL_letter_G,199,index_2,366.0224205887957,391.0431826410062,246150,6
ASL_letter_G,200,index_2,368.164079125381,390.9703371125509,246150,6
ASL_letter_G,201,index_2,370.3057376619664,390.8974915840956,246150,6
ASL_letter_G,202,index_2,372.44739619855176,390.8246460556403,246150,6
ASL_letter_G,203,index_2,374.5890547351372,390.751800527185,246150,6
ASL_letter_G,204,index_2,376.7307132717225,390.67895499872975,246150,6
ASL_letter_G,205,index_2,378.8723718083079,390.6061094702745,246150,6
ASL_letter_G,206,index_2,381.0140303448932,390.5332639418192,246150,6
ASL_letter_G,207,index_2,383.15568888147857,390.4604184133639,246150,6
ASL_letter_G,208,index_2,385.297347418064,390.3875728849086,246150,6
ASL_letter_G,209,index_2,387.43900595464936,390.3147273564533,246150,6
ASL_letter_G,210,index_2,389.5806644912347,390.2418818279981,246150,6
ASL_letter_G,211,index_2,391.72232302782,390.1690362995428,246150,6
ASL_letter_G,212,index_2,393.86398156440544,390.0961907710874,246150,6
ASL_letter_G,213,index_2,396.0056401009908,390.02334524263216,246150,6
ASL_letter_G,214,index_2,398.14729863757617,389.9504997141769,246150,6
ASL_letter_G,215,index_2,400.2889571741615,389.8776541857216,246150,6
ASL_letter_G,216,index_2,402.4306157107469,389.8048086572664,246150,6
ASL_letter_G,217,index_2,404.57227424733225,389.7319631288111,246150,6
ASL_letter_G,218,index_2,406.7139327839176,389.6591176003557,246150,6
ASL_letter_G,219,index_2,408.855591320503,389.58627207190045,246150,6
ASL_letter_G,220,index_2,410.9972498570884,389.5134265434452,246150,6
ASL_letter_G,221,index_2,413.1389083936737,389.4405810149899,246150,6
ASL_letter_G,222,index_2,415.2805669302591,389.3677354865346,246150,6
ASL_letter_G,223,index_2,417.42222546684445,389.29488995807935,246150,6
ASL_letter_G,224,index_2,419.56388400342985,389.222044429624,246150,6
ASL_letter_G,225,index_2,421.7055425400152,389.1491989011688,246150,6
ASL_letter_G,226,index_2,423.8472010766005,389.0763533727135,246150,6
ASL_letter_G,227,index_2,425.9888596131859,389.0035078442582,246150,6
ASL_letter_G,228,index_2,428.13051814977126,388.9306623158029,246150,6
ASL_letter_G,229,index_2,430.2721766863566,388.8578167873477,246150,6
ASL_letter_G,230,index_2,432.413835222942,388.7849712588923,246150,6
ASL_letter_G,231,index_2,434.5554937595274,388.712125730437,246150,6
ASL_letter_G,232,index_2,436.69715229611273,388.63928020198176,246150,6
ASL_letter_G,233,index_2,438.8388108326981,388.5664346735265,246150,6
ASL_letter_G,234,index_2,440.9804693692834,388.4935891450712,246150,6
ASL_letter_G,235,index_2,443.12212790586887,388.420743616616,246150,6
ASL_letter_G,236,index_2,445.2637864424542,388.3478980881606,246150,6
ASL_letter_G,237,index_2,447.40544497903954,388.2750525597053,246150,6
ASL_letter_G,238,index_2,449.54710351562494,388.20220703125005,246150,6
ASL_letter_G,239,index_2,451.6887620522104,388.1293615027948,246150,6
ASL_letter_G,240,index_2,453.8304205887956,388.0565159743395,246150,6
ASL_letter_G,241,index_2,455.972079125381,387.9836704458842,246150,6
ASL_letter_G,242,index_2,458.1137376619664,387.9108249174289,246150,6
ASL_letter_G,243,index_2,460.25539619855175,387.8379793889736,246150,6
ASL_letter_G,244,index_2,462.3970547351371,387.7651338605184,246150,6
ASL_letter_G,245,index_2,464.5387132717225,387.6922883320631,246150,6
ASL_letter_G,246,index_2,466.6803718083079,387.6194428036078,246150,6
ASL_letter_G,247,index_2,468.8220303448932,387.54659727515246,246150,6
ASL_letter_G,248,index_2,470.96368888147856,387.4737517466972,246150,6
ASL_letter_G,249,index_2,473.105347418064,387.4009062182419,246150,6
ASL_letter_G,250,index_2,475.24700595464935,387.3280606897866,246150,6
ASL_letter_G,251,index_2,477.3886644912347,387.25521516133136,246150,6
ASL_letter_G,252,index_2,479.53032302782,387.1823696328761,246150,6
ASL_letter_G,253,index_2,481.6719815644054,387.1095241044208,246150,6
ASL_letter_G,254,index_2,483.8136401009908,387.0366785759655,246150,6
ASL_letter_G,255,index_2,485.9552986375761,386.9638330475102,246150,6
ASL_letter_G,256,index_2,488.0969571741615,386.8909875190549,246150,6
ASL_letter_G,257,index_2,490.2386157107469,386.81814199059966,246150,6
ASL_letter_G,258,index_2,492.3802742473322,386.7452964621444,246150,6
ASL_letter_G,259,index_2,494.5219327839176,386.67245093368905,246150,6
ASL_letter_G,260,index_2,496.663591320503,386.5996054052338,246150,6
ASL_letter_G,261,index_2,498.8052498570884,386.5267598767785,246150,6
ASL_letter_G,262,index_2,500.9469083936737,386.4539143483232,246150,6
ASL_letter_G,263,index_2,503.0885669302591,386.381068819868,246150,6
ASL_letter_G,264,index_2,505.2302254668445,386.3082232914127,246150,6
ASL_letter_G,265,index_2,507.3718840034298,386.2353777629573,246150,6
ASL_letter_G,266,index_2,509.5135425400151,386.16253223450207,246150,6
ASL_letter_G,267,index_2,511.6552010766005,386.0896867060468,246150,6
ASL_letter_G,268,index_2,513.7968596131859,386.0168411775915,246150,6
ASL_letter_G,269,index_2,515.9385181497712,385.9439956491362,246150,6
ASL_letter_G,270,index_2,518.0801766863566,385.87115012068097,246150,6
ASL_letter_G,271,index_2,520.221835222942,385.7983045922256,246150,6
ASL_letter_G,272,index_2,522.3634937595274,385.7254590637704,246150,6
ASL_letter_G,273,index_2,524.5051522961128,385.6526135353151,246150,6
ASL_letter_G,274,index_2,526.6468108326981,385.5797680068598,246150,6
ASL_letter_G,275,index_2,528.7884693692835,385.5069224784045,246150,6
ASL_letter_G,276,index_2,530.9301279058689,385.43407694994926,246150,6
ASL_letter_G,277,index_2,533.0717864424541,385.3612314214939,246150,6
ASL_letter_G,278,index_2,535.2134449790395,385.28838589303865,246150,6
ASL_letter_G,279,index_2,537.3551035156249,385.2155403645834,246150,6
ASL_letter_G,280,index_2,539.4967620522102,385.1426948361281,246150,6
ASL_letter_G,281,index_2,541.6384205887957,385.0698493076728,246150,6
ASL_letter_G,282,index_2,543.780079125381,384.9970037792175,246150,6
ASL_letter_G,283,index_2,545.9217376619664,384.9241582507622,246150,6
ASL_letter_G,284,index_2,548.0633961985518,384.8513127223069,246150,6
ASL_letter_G,285,index_2,550.2050547351371,384.77846719385167,246150,6
ASL_letter_G,286,index_2,552.3467132717225,384.7056216653964,246150,6
ASL_letter_G,287,index_2,554.4883718083079,384.6327761369411,246150,6
ASL_letter_G,288,index_2,556.6300303448932,384.5599306084858,246150,6
ASL_letter_G,289,index_2,558.7716888814786,384.4870850800305,246150,6
ASL_letter_G,290,index_2,560.913347418064,384.4142395515752,246150,6
ASL_letter_G,291,index_2,563.0550059546492,384.34139402312,246150,6
ASL_letter_G,292,index_2,565.1966644912347,384.2685484946647,246150,6
ASL_letter_G,293,index_2,567.33832302782,384.1957029662094,246150,6
ASL_letter_G,294,index_2,569.4799815644054,384.1228574377541,246150,6
ASL_letter_G,295,index_2,571.6216401009908,384.0500119092988,246150,6
ASL_letter_G,296,index_2,573.7632986375761,383.9771663808435,246150,6
ASL_letter_G,297,index_2,575.9049571741615,383.90432085238825,246150,6
ASL_letter_G,298,index_2,578.0466157107469,383.831475323933,246150,6
ASL_letter_G,299,index_2,580.1882742473322,383.7586297954777,246150,6
ASL_letter_G,300,index_2,582.3299327839176,383.6857842670224,246150,6
ASL_letter_G,301,index_2,584.471591320503,383.6129387385671,246150,6
ASL_letter_G,302,index_2,586.6132498570882,383.5400932101118,246150,6
ASL_letter_G,303,index_2,588.7549083936738,383.4672476816565,246150,6
ASL_letter_G,304,index_2,590.896566930259,383.39440215320127,246150,6
ASL_letter_G,305,index_2,593.0382254668444,383.321556624746,246150,6
ASL_letter_G,306,index_2,595.1798840034298,383.24871109629066,246150,6
ASL_letter_G,307,index_2,597.3215425400151,383.1758655678354,246150,6
ASL_letter_G,308,index_2,599.4632010766005,383.1030200393801,246150,6
ASL_letter_G,309,index_2,601.6048596131859,383.0301745109248,246150,6
ASL_letter_G,310,index_2,603.7465181497712,382.9573289824696,246150,6
ASL_letter_G,311,index_2,605.8881766863566,382.8844834540143,246150,6
ASL_letter_G,312,index_2,608.029835222942,382.81163792555895,246150,6
ASL_letter_G,313,index_2,610.1714937595273,382.7387923971037,246150,6
ASL_letter_G,314,index_2,612.3131522961128,382.6659468686484,246150,6
ASL_letter_G,315,index_2,614.4548108326981,382.59310134019313,246150,6
ASL_letter_G,316,index_2,616.5964693692835,382.52025581173785,246150,6
ASL_letter_G,317,index_2,618.7381279058689,382.4474102832826,246150,6
ASL_letter_G,318,index_2,620.8797864424541,382.3745647548273,246150,6
ASL_letter_G,319,index_2,623.0214449790395,382.301719226372,246150,6
ASL_letter_G,320,index_2,625.1631035156249,382.2288736979167,246150,6
ASL_letter_G,321,index_2,627.3047620522102,382.1560281694614,246150,6
ASL_letter_G,322,index_2,629.4464205887957,382.08318264100615,246150,6
ASL_letter_G,323,index_2,631.588079125381,382.0103371125508,246150,6
ASL_letter_G,324,index_2,633.7297376619663,381.93749158409554,246150,6
ASL_letter_G,325,index_2,635.8713961985518,381.86464605564026,246150,6
ASL_letter_G,326,index_2,638.0130547351371,381.791800527185,246150,6
ASL_letter_G,327,index_2,640.1547132717225,381.7189549987297,246150,6
ASL_letter_G,328,index_2,642.2963718083079,381.6461094702744,246150,6
ASL_letter_G,329,index_2,644.4380303448931,381.5732639418191,246150,6
ASL_letter_G,330,index_2,646.5796888814785,381.50041841336383,246150,6
ASL_letter_G,331,index_2,648.7213474180639,381.42757288490856,246150,6
ASL_letter_G,332,index_2,650.8630059546492,381.3547273564533,246150,6
ASL_letter_G,333,index_2,653.0046644912347,381.281881827998,246150,6
ASL_letter_G,334,index_2,655.14632302782,381.20903629954273,246150,6
ASL_letter_G,335,index_2,657.2879815644054,381.1361907710874,246150,6
ASL_letter_G,336,index_2,659.4296401009908,381.0633452426321,246150,6
ASL_letter_G,337,index_2,661.5712986375761,380.9904997141769,246150,6
ASL_letter_G,338,index_2,663.7129571741615,380.9176541857216,246150,6
ASL_letter_G,339,index_2,665.8546157107469,380.8448086572663,246150,6
ASL_letter_G,340,index_2,667.9962742473322,380.771963128811,246150,6
ASL_letter_G,341,index_2,670.1379327839176,380.6991176003557,246150,6
ASL_letter_G,342,index_2,672.279591320503,380.6262720719004,246150,6
ASL_letter_G,343,index_2,674.4212498570882,380.55342654344514,246150,6
ASL_letter_G,344,index_2,676.5629083936738,380.48058101498987,246150,6
ASL_letter_G,345,index_2,678.704566930259,380.4077354865346,246150,6
ASL_letter_G,346,index_2,680.8462254668444,380.3348899580793,246150,6
ASL_letter_G,347,index_2,682.9878840034298,380.262044429624,246150,6
ASL_letter_G,348,index_2,685.1295425400151,380.1891989011687,246150,6
ASL_letter_G,349,index_2,687.2712010766005,380.11635337271343,246150,6
ASL_letter_G,350,index_2,689.4128596131859,380.04350784425816,246150,6
ASL_letter_G,351,index_2,691.5545181497712,379.9706623158029,246150,6
ASL_letter_G,352,index_2,693.6961766863566,379.8978167873476,246150,6
ASL_letter_G,353,index_2,695.837835222942,379.8249712588923,246150,6
ASL_letter_G,354,index_2,697.9794937595273,379.752125730437,246150,6
ASL_letter_G,355,index_2,700.1211522961128,379.6792802019817,246150,6
ASL_letter_G,356,index_2,702.262810832698,379.6064346735265,246150,6
ASL_letter_G,357,index_2,704.4044693692834,379.5335891450712,246150,6
ASL_letter_G,358,index_2,706.5461279058688,379.4607436166159,246150,6
ASL_letter_G,359,index_2,708.6877864424541,379.38789808816057,246150,6
ASL_letter_G,360,index_2,710.8294449790395,379.3150525597053,246150,6
ASL_letter_G,361,index_2,712.9711035156249,379.24220703125,246150,6
ASL_letter_G,362,index_2,714.6537326236062,379.4946013974472,246150,6
ASL_letter_G,363,index_2,716.3363617315873,379.7469957636444,246150,6
ASL_letter_G,364,index_2,718.0189908395686,379.9993901298416,246150,6
ASL_letter_G,365,index_2,719.7016199475498,380.25178449603874,246150,6
ASL_letter_G,366,index_2,721.384249055531,380.504178862236,246150,6
ASL_letter_G,367,index_2,723.0668781635122,380.7565732284331,246150,6
ASL_letter_G,368,index_2,724.7495072714935,381.0089675946303,246150,6
ASL_letter_G,369,index_2,726.4321363794747,381.2613619608275,246150,6
ASL_letter_G,370,index_2,728.1147654874559,381.5137563270247,246150,6
ASL_letter_G,371,index_2,729.7973945954371,381.76615069322185,246150,6
ASL_letter_G,372,index_2,731.4800237034184,382.0185450594191,246150,6
ASL_letter_G,373,index_2,733.1626528113995,382.2709394256162,246150,6
ASL_letter_G,374,index_2,734.8452819193808,382.5233337918134,246150,6
ASL_letter_G,375,index_2,736.527911027362,382.7757281580106,246150,6
ASL_letter_G,376,index_2,738.2105401353432,383.0281225242078,246150,6
ASL_letter_G,377,index_2,739.8931692433245,383.28051689040495,246150,6
ASL_letter_G,378,index_2,741.5757983513057,383.5329112566022,246150,6
ASL_letter_G,379,index_2,743.2584274592868,383.78530562279934,246150,6
ASL_letter_G,380,index_2,744.9410565672681,384.0376999889965,246150,6
ASL_letter_G,381,index_2,746.6236856752494,384.2900943551937,246150,6
ASL_letter_G,382,index_2,748.3063147832306,384.5424887213909,246150,6
ASL_letter_G,383,index_2,749.9889438912118,384.79488308758806,246150,6
ASL_letter_G,384,index_2,751.671572999193,385.0472774537852,246150,6
ASL_letter_G,385,index_2,753.3542021071743,385.2996718199825,246150,6
ASL_letter_G,386,index_2,755.0368312151554,385.5520661861796,246150,6
ASL_letter_G,387,index_2,756.7194603231367,385.8044605523768,246150,6
ASL_letter_G,388,index_2,758.4020894311179,386.056854918574,246150,6
ASL_letter_G,389,index_2,760.0847185390991,386.3092492847712,246150,6
ASL_letter_G,390,index_2,761.7673476470803,386.56164365096834,246150,6
ASL_letter_G,391,index_2,763.4499767550616,386.8140380171656,246150,6
ASL_letter_G,392,index_2,765.1326058630427,387.0664323833627,246150,6
ASL_letter_G,393,index_2,766.815234971024,387.3188267495599,246150,6
ASL_letter_G,394,index_2,768.4978640790052,387.5712211157571,246150,6
ASL_letter_G,395,index_2,770.1804931869864,387.8236154819543,246150,6
ASL_letter_G,396,index_2,771.8631222949676,388.0760098481514,246150,6
ASL_letter_G,397,index_2,773.5457514029489,388.3284042143487,246150,6
ASL_letter_G,398,index_2,775.22838051093,388.5807985805458,246150,6
ASL_letter_G,399,index_2,776.9110096189113,388.833192946743,246150,6
ASL_letter_G,400,index_2,778.5936387268926,389.0855873129402,246150,6
ASL_letter_G,401,index_2,780.2762678348738,389.3379816791374,246150,6
ASL_letter_G,402,index_2,781.958896942855,389.59037604533455,246150,6
ASL_letter_G,403,index_2,783.6415260508362,389.8427704115318,246150,6
ASL_letter_G,404,index_2,785.3241551588175,390.09516477772894,246150,6
ASL_letter_G,405,index_2,787.0067842667986,390.3475591439261,246150,6
ASL_letter_G,406,index_2,788.6894133747799,390.5999535101233,246150,6
ASL_letter_G,407,index_2,790.3720424827611,390.8523478763205,246150,6
ASL_letter_G,408,index_2,792.0546715907423,391.10474224251766,246150,6
ASL_letter_G,409,index_2,793.7373006987235,391.3571366087149,246150,6
ASL_letter_G,410,index_2,795.4199298067048,391.6095309749121,246150,6
ASL_letter_G,411,index_2,797.1025589146859,391.8619253411092,246150,6
ASL_letter_G,412,index_2,798.7851880226672,392.1143197073064,246150,6
ASL_letter_G,413,index_2,800.4678171306484,392.3667140735036,246150,6
ASL_letter_G,414,index_2,802.1504462386297,392.6191084397008,246150,6
ASL_letter_G,415,index_2,803.8330753466108,392.871502805898,246150,6
ASL_letter_G,416,index_2,805.5157044545921,393.1238971720952,246150,6
ASL_letter_G,417,index_2,807.1983335625733,393.3762915382923,246150,6
ASL_letter_G,418,index_2,808.8809626705545,393.6286859044895,246150,6
ASL_letter_G,419,index_2,810.5635917785357,393.8810802706867,246150,6
ASL_letter_G,420,index_2,812.246220886517,394.1334746368839,246150,6
ASL_letter_G,421,index_2,813.9288499944981,394.385869003081,246150,6
ASL_letter_G,422,index_2,815.6114791024794,394.6382633692783,246150,6
ASL_letter_G,423,index_2,817.2941082104606,394.8906577354754,246150,6
ASL_letter_G,424,index_2,818.9767373184418,395.1430521016726,246150,6
ASL_letter_G,425,index_2,820.659366426423,395.3954464678698,246150,6
ASL_letter_G,426,index_2,822.3419955344043,395.647840834067,246150,6
ASL_letter_G,427,index_2,824.0246246423856,395.90023520026415,246150,6
ASL_letter_G,428,index_2,825.7072537503667,396.15262956646137,246150,6
ASL_letter_G,429,index_2,827.389882858348,396.40502393265854,246150,6
ASL_letter_G,430,index_2,829.0725119663292,396.6574182988557,246150,6
ASL_letter_G,431,index_2,830.7551410743104,396.9098126650529,246150,6
ASL_letter_G,432,index_2,832.4377701822916,397.1622070312501,246150,6
ASL_letter_G,0,index_3,88.75774739583335,241.85554036458336,246150,6
