gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_I,167,middle_3,141.4340425531915,444.0397163120568,303078,5
ASL_letter_I,168,middle_3,140.26524822695035,444.1872340425532,303078,5
ASL_letter_I,169,middle_3,139.09645390070924,444.3347517730497,303078,5
ASL_letter_I,170,middle_3,137.9276595744681,444.48226950354615,303078,5
ASL_letter_I,171,middle_3,136.75886524822698,444.62978723404257,303078,5
ASL_letter_I,172,middle_3,135.59007092198584,444.77730496453904,303078,5
ASL_letter_I,173,middle_3,134.4212765957447,444.9248226950355,303078,5
ASL_letter_I,174,middle_3,133.25248226950356,445.07234042553193,303078,5
ASL_letter_I,175,middle_3,132.08368794326242,445.2198581560284,303078,5
ASL_letter_I,176,middle_3,130.91489361702128,445.3673758865249,303078,5
ASL_letter_I,177,middle_3,129.74609929078014,445.5148936170213,303078,5
ASL_letter_I,178,middle_3,128.57730496453902,445.6624113475178,303078,5
ASL_letter_I,179,middle_3,127.40851063829788,445.8099290780142,303078,5
ASL_letter_I,180,middle_3,126.23971631205674,445.95744680851067,303078,5
ASL_letter_I,181,middle_3,125.07092198581562,446.1049645390072,303078,5
ASL_letter_I,182,middle_3,123.90212765957448,446.2524822695036,303078,5
ASL_letter_I,183,middle_3,122.73333333333336,446.4,303078,5
ASL_letter_I,0,middle_4,365.9333333333333,448.53333333333336,303078,5
ASL_letter_I,1,middle_4,365.11764705882354,448.4705882352941,303078,5
ASL_letter_I,2,middle_4,364.30196078431374,448.4078431372549,303078,5
ASL_letter_I,3,middle_4,363.48627450980393,448.3450980392157,303078,5
ASL_letter_I,4,middle_4,362.6705882352941,448.2823529411765,303078,5
ASL_letter_I,5,middle_4,361.85490196078433,448.2196078431373,303078,5
ASL_letter_I,6,middle_4,361.0392156862745,448.15686274509807,303078,5
ASL_letter_I,7,middle_4,360.2235294117648,448.09411764705885,303078,5
ASL_letter_I,8,middle_4,359.40784313725493,448.0313725490197,303078,5
ASL_letter_I,9,middle_4,358.59215686274507,447.9686274509804,303078,5
ASL_letter_I,10,middle_4,357.77647058823527,447.9058823529412,303078,5
ASL_letter_I,11,middle_4,356.96078431372547,447.843137254902,303078,5
ASL_letter_I,12,middle_4,356.14509803921567,447.7803921568628,303078,5
ASL_letter_I,13,middle_4,355.32941176470587,447.7176470588236,303078,5
ASL_letter_I,14,middle_4,354.51372549019607,447.65490196078434,303078,5
ASL_letter_I,15,middle_4,353.69803921568626,447.5921568627451,303078,5
ASL_letter_I,16,middle_4,352.88235294117646,447.5294117647059,303078,5
ASL_letter_I,17,middle_4,352.06666666666666,447.4666666666667,303078,5
ASL_letter_I,18,middle_4,350.7333333333333,447.4222222222223,303078,5
ASL_letter_I,19,middle_4,349.4,447.3777777777778,303078,5
ASL_letter_I,20,middle_4,348.06666666666666,447.33333333333337,303078,5
ASL_letter_I,21,middle_4,346.7333333333333,447.2888888888889,303078,5
ASL_letter_I,22,middle_4,345.4,447.24444444444447,303078,5
ASL_letter_I,23,middle_4,344.06666666666666,447.2000000000001,303078,5
ASL_letter_I,24,middle_4,342.7333333333333,447.1555555555556,303078,5
ASL_letter_I,25,middle_4,341.4,447.1111111111112,303078,5
ASL_letter_I,26,middle_4,340.06666666666666,447.0666666666667,303078,5
ASL_letter_I,27,middle_4,338.7333333333333,447.02222222222224,303078,5
ASL_letter_I,28,middle_4,337.4,446.9777777777778,303078,5
ASL_letter_I,29,middle_4,336.06666666666666,446.9333333333333,303078,5
ASL_letter_I,30,middle_4,334.7333333333333,446.8888888888889,303078,5
ASL_letter_I,31,middle_4,333.4,446.8444444444445,303078,5
ASL_letter_I,32,middle_4,332.06666666666666,446.8,303078,5
ASL_letter_I,33,middle_4,330.7333333333333,446.7555555555556,303078,5
ASL_letter_I,34,middle_4,329.4,446.7111111111111,303078,5
ASL_letter_I,35,middle_4,328.06666666666666,446.6666666666667,303078,5
ASL_letter_I,36,middle_4,326.7333333333333,446.6222222222223,303078,5
ASL_letter_I,37,middle_4,325.4,446.5777777777778,303078,5
ASL_letter_I,38,middle_4,324.06666666666666,446.53333333333336,303078,5
ASL_letter_I,39,middle_4,322.7333333333333,446.4888888888889,303078,5
ASL_letter_I,40,middle_4,321.4,446.44444444444446,303078,5
ASL_letter_I,41,middle_4,320.06666666666666,446.4,303078,5
ASL_letter_I,42,middle_4,318.7333333333333,446.3555555555556,303078,5
ASL_letter_I,43,middle_4,317.4,446.31111111111113,303078,5
ASL_letter_I,44,middle_4,316.06666666666666,446.26666666666665,303078,5
ASL_letter_I,45,middle_4,314.7333333333333,446.22222222222223,303078,5
ASL_letter_I,46,middle_4,313.4,446.1777777777778,303078,5
ASL_letter_I,47,middle_4,312.06666666666666,446.1333333333333,303078,5
ASL_letter_I,48,middle_4,310.7333333333333,446.0888888888889,303078,5
ASL_letter_I,49,middle_4,309.4,446.0444444444445,303078,5
ASL_letter_I,50,middle_4,308.06666666666666,446.0,303078,5
ASL_letter_I,51,middle_4,306.7333333333333,445.9555555555556,303078,5
ASL_letter_I,52,middle_4,305.4,445.9111111111111,303078,5
ASL_letter_I,53,middle_4,304.06666666666666,445.8666666666667,303078,5
ASL_letter_I,54,middle_4,302.7333333333333,445.8222222222223,303078,5
ASL_letter_I,55,middle_4,301.4,445.77777777777777,303078,5
ASL_letter_I,56,middle_4,300.06666666666666,445.73333333333335,303078,5
ASL_letter_I,57,middle_4,298.7333333333333,445.68888888888887,303078,5
ASL_letter_I,58,middle_4,297.4,445.6444444444445,303078,5
ASL_letter_I,59,middle_4,296.06666666666666,445.6,303078,5
ASL_letter_I,60,middle_4,294.7333333333333,445.55555555555554,303078,5
ASL_letter_I,61,middle_4,293.4,445.5111111111111,303078,5
ASL_letter_I,62,middle_4,292.06666666666666,445.4666666666667,303078,5
ASL_letter_I,63,middle_4,290.7333333333333,445.4222222222222,303078,5
ASL_letter_I,64,middle_4,289.4,445.3777777777778,303078,5
ASL_letter_I,65,middle_4,288.06666666666666,445.3333333333333,303078,5
ASL_letter_I,66,middle_4,286.7333333333333,445.2888888888889,303078,5
ASL_letter_I,67,middle_4,285.4,445.24444444444447,303078,5
ASL_letter_I,68,middle_4,284.06666666666666,445.2,303078,5
ASL_letter_I,69,middle_4,282.7333333333333,445.1555555555556,303078,5
ASL_letter_I,70,middle_4,281.4,445.1111111111111,303078,5
ASL_letter_I,71,middle_4,280.06666666666666,445.06666666666666,303078,5
ASL_letter_I,72,middle_4,278.7333333333333,445.02222222222224,303078,5
ASL_letter_I,73,middle_4,277.4,444.97777777777776,303078,5
ASL_letter_I,74,middle_4,276.06666666666666,444.9333333333333,303078,5
ASL_letter_I,75,middle_4,274.7333333333333,444.88888888888886,303078,5
ASL_letter_I,76,middle_4,273.4,444.8444444444444,303078,5
ASL_letter_I,77,middle_4,272.06666666666666,444.8,303078,5
ASL_letter_I,78,middle_4,270.7333333333333,444.75555555555553,303078,5
ASL_letter_I,79,middle_4,269.4,444.7111111111111,303078,5
ASL_letter_I,80,middle_4,268.06666666666666,444.6666666666666,303078,5
ASL_letter_I,81,middle_4,266.7333333333333,444.6222222222222,303078,5
ASL_letter_I,82,middle_4,265.4,444.5777777777778,303078,5
ASL_letter_I,83,middle_4,264.06666666666666,444.5333333333333,303078,5
ASL_letter_I,84,middle_4,262.7333333333333,444.4888888888889,303078,5
ASL_letter_I,85,middle_4,261.4,444.44444444444446,303078,5
ASL_letter_I,86,middle_4,260.06666666666666,444.4,303078,5
ASL_letter_I,87,middle_4,258.7333333333333,444.3555555555556,303078,5
ASL_letter_I,88,middle_4,257.4,444.3111111111111,303078,5
ASL_letter_I,89,middle_4,256.06666666666666,444.26666666666665,303078,5
ASL_letter_I,90,middle_4,254.94326241134752,444.4028368794326,303078,5
ASL_letter_I,91,middle_4,253.8198581560284,444.5390070921986,303078,5
ASL_letter_I,92,middle_4,252.69645390070923,444.6751773049645,303078,5
ASL_letter_I,93,middle_4,251.57304964539009,444.8113475177305,303078,5
ASL_letter_I,94,middle_4,250.4496453900709,444.9475177304964,303078,5
ASL_letter_I,95,middle_4,249.32624113475177,445.0836879432624,303078,5
ASL_letter_I,96,middle_4,248.20283687943265,445.2198581560284,303078,5
ASL_letter_I,97,middle_4,247.07943262411348,445.3560283687943,303078,5
ASL_letter_I,98,middle_4,245.95602836879436,445.4921985815603,303078,5
ASL_letter_I,99,middle_4,244.8326241134752,445.6283687943262,303078,5
ASL_letter_I,100,middle_4,243.709219858156,445.7645390070922,303078,5
ASL_letter_I,101,middle_4,242.58581560283687,445.9007092198581,303078,5
ASL_letter_I,102,middle_4,241.46241134751773,446.0368794326241,303078,5
ASL_letter_I,103,middle_4,240.33900709219856,446.1730496453901,303078,5
ASL_letter_I,104,middle_4,239.21560283687944,446.309219858156,303078,5
ASL_letter_I,105,middle_4,238.0921985815603,446.445390070922,303078,5
ASL_letter_I,106,middle_4,236.96879432624115,446.5815602836879,303078,5
ASL_letter_I,107,middle_4,235.845390070922,446.7177304964539,303078,5
ASL_letter_I,108,middle_4,234.72198581560284,446.85390070921983,303078,5
ASL_letter_I,109,middle_4,233.5985815602837,446.9900709219858,303078,5
ASL_letter_I,110,middle_4,232.47517730496452,447.12624113475175,303078,5
ASL_letter_I,111,middle_4,231.3517730496454,447.26241134751774,303078,5
ASL_letter_I,112,middle_4,230.22836879432623,447.3985815602837,303078,5
ASL_letter_I,113,middle_4,229.10496453900709,447.5347517730496,303078,5
ASL_letter_I,114,middle_4,227.98156028368797,447.6709219858156,303078,5
ASL_letter_I,115,middle_4,226.8581560283688,447.80709219858153,303078,5
ASL_letter_I,116,middle_4,225.73475177304965,447.9432624113475,303078,5
ASL_letter_I,117,middle_4,224.6113475177305,448.0794326241135,303078,5
ASL_letter_I,118,middle_4,223.48794326241136,448.2156028368794,303078,5
ASL_letter_I,119,middle_4,222.36453900709225,448.3517730496454,303078,5
ASL_letter_I,120,middle_4,221.24113475177307,448.48794326241136,303078,5
ASL_letter_I,121,middle_4,220.1177304964539,448.6241134751773,303078,5
ASL_letter_I,122,middle_4,218.9943262411348,448.7602836879432,303078,5
ASL_letter_I,123,middle_4,217.8709219858156,448.8964539007092,303078,5
ASL_letter_I,124,middle_4,216.74751773049647,449.0326241134752,303078,5
ASL_letter_I,125,middle_4,215.62411347517727,449.16879432624114,303078,5
ASL_letter_I,126,middle_4,214.50070921985812,449.3049645390071,303078,5
ASL_letter_I,127,middle_4,213.377304964539,449.44113475177306,303078,5
ASL_letter_I,128,middle_4,212.25390070921983,449.577304964539,303078,5
ASL_letter_I,129,middle_4,211.13049645390072,449.7134751773049,303078,5
ASL_letter_I,130,middle_4,210.0070921985816,449.8496453900709,303078,5
ASL_letter_I,131,middle_4,208.88368794326243,449.9858156028369,303078,5
ASL_letter_I,132,middle_4,207.76028368794329,450.1219858156029,303078,5
ASL_letter_I,133,middle_4,206.6368794326241,450.2581560283688,303078,5
ASL_letter_I,134,middle_4,205.51347517730497,450.3943262411348,303078,5
ASL_letter_I,135,middle_4,204.39007092198585,450.5304964539007,303078,5
ASL_letter_I,136,middle_4,203.26666666666668,450.6666666666666,303078,5
ASL_letter_I,137,middle_4,202.14326241134756,450.8028368794326,303078,5
ASL_letter_I,138,middle_4,201.0198581560284,450.93900709219855,303078,5
ASL_letter_I,139,middle_4,199.8964539007092,451.0751773049645,303078,5
ASL_letter_I,140,middle_4,198.77304964539007,451.2113475177305,303078,5
ASL_letter_I,141,middle_4,197.64964539007093,451.34751773049646,303078,5
ASL_letter_I,142,middle_4,196.52624113475176,451.4836879432624,303078,5
ASL_letter_I,143,middle_4,195.40283687943264,451.6198581560284,303078,5
ASL_letter_I,144,middle_4,194.2794326241135,451.7560283687943,303078,5
ASL_letter_I,145,middle_4,193.15602836879435,451.89219858156025,303078,5
ASL_letter_I,146,middle_4,192.0326241134752,452.02836879432624,303078,5
ASL_letter_I,147,middle_4,190.9092198581561,452.1645390070922,303078,5
ASL_letter_I,148,middle_4,189.7858156028369,452.30070921985816,303078,5
ASL_letter_I,149,middle_4,188.66241134751772,452.4368794326241,303078,5
ASL_letter_I,150,middle_4,187.5390070921986,452.5730496453901,303078,5
ASL_letter_I,151,middle_4,186.41560283687943,452.709219858156,303078,5
ASL_letter_I,152,middle_4,185.29219858156029,452.845390070922,303078,5
ASL_letter_I,153,middle_4,184.16879432624117,452.981560283688,303078,5
ASL_letter_I,154,middle_4,183.045390070922,453.1177304964539,303078,5
ASL_letter_I,155,middle_4,181.92198581560285,453.2539007092199,303078,5
ASL_letter_I,156,middle_4,180.7985815602837,453.3900709219858,303078,5
ASL_letter_I,157,middle_4,179.67517730496456,453.5262411347518,303078,5
ASL_letter_I,158,middle_4,178.55177304964542,453.6624113475177,303078,5
ASL_letter_I,159,middle_4,177.42836879432627,453.7985815602837,303078,5
ASL_letter_I,160,middle_4,176.30496453900713,453.9347517730496,303078,5
ASL_letter_I,161,middle_4,175.181560283688,454.0709219858156,303078,5
ASL_letter_I,162,middle_4,174.0581560283688,454.2070921985816,303078,5
ASL_letter_I,163,middle_4,172.93475177304967,454.3432624113475,303078,5
ASL_letter_I,164,middle_4,171.81134751773052,454.4794326241135,303078,5
ASL_letter_I,165,middle_4,170.68794326241135,454.6156028368794,303078,5
ASL_letter_I,166,middle_4,169.5645390070922,454.7517730496454,303078,5
ASL_letter_I,167,middle_4,168.44113475177306,454.88794326241134,303078,5
ASL_letter_I,168,middle_4,167.31773049645392,455.0241134751773,303078,5
ASL_letter_I,169,middle_4,166.19432624113475,455.16028368794326,303078,5
ASL_letter_I,170,middle_4,165.07092198581563,455.2964539007092,303078,5
ASL_letter_I,171,middle_4,163.9475177304965,455.4326241134752,303078,5
ASL_letter_I,172,middle_4,162.82411347517734,455.5687943262411,303078,5
ASL_letter_I,173,middle_4,161.7007092198582,455.7049645390071,303078,5
ASL_letter_I,174,middle_4,160.57730496453905,455.841134751773,303078,5
ASL_letter_I,175,middle_4,159.45390070921988,455.97730496453903,303078,5
ASL_letter_I,176,middle_4,158.33049645390074,456.11347517730496,303078,5
ASL_letter_I,177,middle_4,157.2070921985816,456.2496453900709,303078,5
ASL_letter_I,178,middle_4,156.08368794326245,456.3858156028369,303078,5
ASL_letter_I,179,middle_4,154.96028368794327,456.5219858156028,303078,5
ASL_letter_I,180,middle_4,153.83687943262413,456.6581560283688,303078,5
ASL_letter_I,181,middle_4,152.713475177305,456.79432624113474,303078,5
ASL_letter_I,182,middle_4,151.59007092198584,456.93049645390073,303078,5
ASL_letter_I,183,middle_4,150.4666666666667,457.06666666666666,303078,5
ASL_letter_I,0,ring_1,0.0,0.0,303078,5
ASL_letter_I,1,ring_1,0.0,0.0,303078,5
ASL_letter_I,2,ring_1,0.0,0.0,303078,5
ASL_letter_I,3,ring_1,0.0,0.0,303078,5
ASL_letter_I,4,ring_1,0.0,0.0,303078,5
ASL_letter_I,5,ring_1,0.0,0.0,303078,5
ASL_letter_I,6,ring_1,0.0,0.0,303078,5
ASL_letter_I,7,ring_1,0.0,0.0,303078,5
ASL_letter_I,8,ring_1,0.0,0.0,303078,5
ASL_letter_I,9,ring_1,0.0,0.0,303078,5
ASL_letter_I,10,ring_1,0.0,0.0,303078,5
ASL_letter_I,11,ring_1,0.0,0.0,303078,5
ASL_letter_I,12,ring_1,0.0,0.0,303078,5
ASL_letter_I,13,ring_1,0.0,0.0,303078,5
ASL_letter_I,14,ring_1,0.0,0.0,303078,5
ASL_letter_I,15,ring_1,0.0,0.0,303078,5
ASL_letter_I,16,ring_1,0.0,0.0,303078,5
ASL_letter_I,17,ring_1,0.0,0.0,303078,5
ASL_letter_I,18,ring_1,0.0,0.0,303078,5
ASL_letter_I,19,ring_1,0.0,0.0,303078,5
ASL_letter_I,20,ring_1,0.0,0.0,303078,5
ASL_letter_I,21,ring_1,0.0,0.0,303078,5
ASL_letter_I,22,ring_1,0.0,0.0,303078,5
ASL_letter_I,23,ring_1,0.0,0.0,303078,5
ASL_letter_I,24,ring_1,0.0,0.0,303078,5
ASL_letter_I,25,ring_1,0.0,0.0,303078,5
ASL_letter_I,26,ring_1,0.0,0.0,303078,5
ASL_letter_I,27,ring_1,0.0,0.0,303078,5
ASL_letter_I,28,ring_1,0.0,0.0,303078,5
ASL_letter_I,29,ring_1,0.0,0.0,303078,5
ASL_letter_I,30,ring_1,0.0,0.0,303078,5
ASL_letter_I,31,ring_1,0.0,0.0,303078,5
ASL_letter_I,32,ring_1,0.0,0.0,303078,5
ASL_letter_I,33,ring_1,0.0,0.0,303078,5
ASL_letter_I,34,ring_1,0.0,0.0,303078,5
ASL_letter_I,35,ring_1,0.0,0.0,303078,5
ASL_letter_I,36,ring_1,0.0,0.0,303078,5
ASL_letter_I,37,ring_1,0.0,0.0,303078,5
ASL_letter_I,38,ring_1,0.0,0.0,303078,5
ASL_letter_I,39,ring_1,0.0,0.0,303078,5
ASL_letter_I,40,ring_1,0.0,0.0,303078,5
ASL_letter_I,41,ring_1,0.0,0.0,303078,5
ASL_letter_I,42,ring_1,0.0,0.0,303078,5
ASL_letter_I,43,ring_1,0.0,0.0,303078,5
ASL_letter_I,44,ring_1,0.0,0.0,303078,5
ASL_letter_I,45,ring_1,0.0,0.0,303078,5
ASL_letter_I,46,ring_1,0.0,0.0,303078,5
ASL_letter_I,47,ring_1,0.0,0.0,303078,5
ASL_letter_I,48,ring_1,0.0,0.0,303078,5
ASL_letter_I,49,ring_1,0.0,0.0,303078,5
ASL_letter_I,50,ring_1,0.0,0.0,303078,5
ASL_letter_I,51,ring_1,0.0,0.0,303078,5
ASL_letter_I,52,ring_1,0.0,0.0,303078,5
ASL_letter_I,53,ring_1,0.0,0.0,303078,5
ASL_letter_I,54,ring_1,0.0,0.0,303078,5
ASL_letter_I,55,ring_1,0.0,0.0,303078,5
ASL_letter_I,56,ring_1,0.0,0.0,303078,5
ASL_letter_I,57,ring_1,0.0,0.0,303078,5
ASL_letter_I,58,ring_1,0.0,0.0,303078,5
ASL_letter_I,59,ring_1,0.0,0.0,303078,5
ASL_letter_I,60,ring_1,0.0,0.0,303078,5
ASL_letter_I,61,ring_1,0.0,0.0,303078,5
ASL_letter_I,62,ring_1,0.0,0.0,303078,5
ASL_letter_I,63,ring_1,0.0,0.0,303078,5
ASL_letter_I,64,ring_1,0.0,0.0,303078,5
ASL_letter_I,65,ring_1,0.0,0.0,303078,5
ASL_letter_I,66,ring_1,0.0,0.0,303078,5
ASL_letter_I,67,ring_1,0.0,0.0,303078,5
ASL_letter_I,68,ring_1,0.0,0.0,303078,5
ASL_letter_I,69,ring_1,0.0,0.0,303078,5
ASL_letter_I,70,ring_1,0.0,0.0,303078,5
ASL_letter_I,71,ring_1,0.0,0.0,303078,5
ASL_letter_I,72,ring_1,0.0,0.0,303078,5
ASL_letter_I,73,ring_1,0.0,0.0,303078,5
ASL_letter_I,74,ring_1,0.0,0.0,303078,5
ASL_letter_I,75,ring_1,0.0,0.0,303078,5
ASL_letter_I,76,ring_1,0.0,0.0,303078,5
ASL_letter_I,77,ring_1,0.0,0.0,303078,5
ASL_letter_I,78,ring_1,0.0,0.0,303078,5
ASL_letter_I,79,ring_1,0.0,0.0,303078,5
ASL_letter_I,80,ring_1,0.0,0.0,303078,5
ASL_letter_I,81,ring_1,0.0,0.0,303078,5
ASL_letter_I,82,ring_1,0.0,0.0,303078,5
ASL_letter_I,83,ring_1,0.0,0.0,303078,5
ASL_letter_I,84,ring_1,0.0,0.0,303078,5
ASL_letter_I,85,ring_1,0.0,0.0,303078,5
ASL_letter_I,86,ring_1,0.0,0.0,303078,5
ASL_letter_I,87,ring_1,0.0,0.0,303078,5
ASL_letter_I,88,ring_1,0.0,0.0,303078,5
ASL_letter_I,89,ring_1,0.0,0.0,303078,5
ASL_letter_I,90,ring_1,0.0,0.0,303078,5
ASL_letter_I,91,ring_1,0.0,0.0,303078,5
ASL_letter_I,92,ring_1,0.0,0.0,303078,5
ASL_letter_I,93,ring_1,0.0,0.0,303078,5
ASL_letter_I,94,ring_1,0.0,0.0,303078,5
ASL_letter_I,95,ring_1,0.0,0.0,303078,5
ASL_letter_I,96,ring_1,0.0,0.0,303078,5
ASL_letter_I,97,ring_1,0.0,0.0,303078,5
ASL_letter_I,98,ring_1,0.0,0.0,303078,5
ASL_letter_I,99,ring_1,0.0,0.0,303078,5
ASL_letter_I,100,ring_1,0.0,0.0,303078,5
ASL_letter_I,101,ring_1,0.0,0.0,303078,5
ASL_letter_I,102,ring_1,0.0,0.0,303078,5
ASL_letter_I,103,ring_1,0.0,0.0,303078,5
ASL_letter_I,104,ring_1,0.0,0.0,303078,5
ASL_letter_I,105,ring_1,0.0,0.0,303078,5
ASL_letter_I,106,ring_1,0.0,0.0,303078,5
ASL_letter_I,107,ring_1,0.0,0.0,303078,5
ASL_letter_I,108,ring_1,0.0,0.0,303078,5
ASL_letter_I,109,ring_1,0.0,0.0,303078,5
ASL_letter_I,110,ring_1,0.0,0.0,303078,5
ASL_letter_I,111,ring_1,0.0,0.0,303078,5
ASL_letter_I,112,ring_1,0.0,0.0,303078,5
ASL_letter_I,113,ring_1,0.0,0.0,303078,5
ASL_letter_I,114,ring_1,0.0,0.0,303078,5
ASL_letter_I,115,ring_1,0.0,0.0,303078,5
ASL_letter_I,116,ring_1,0.0,0.0,303078,5
ASL_letter_I,117,ring_1,0.0,0.0,303078,5
ASL_letter_I,118,ring_1,0.0,0.0,303078,5
ASL_letter_I,119,ring_1,0.0,0.0,303078,5
ASL_letter_I,120,ring_1,0.0,0.0,303078,5
ASL_letter_I,121,ring_1,0.0,0.0,303078,5
